image_name,tumor_type,foreground_iou,foreground_recall,foreground_precision,point_hit_rate,num_points,num_hits,negative_rejection_rate,num_negative_points,num_false_negative_points,box_recall,box_precision,oracle_best_single_dice,oracle_best_single_dice_clipped,selected_dice,oracle_gap_dice,support_loss_dice,selection_loss_dice,final_dice,final_iou,postprocess_delta_dice
IMG001744.jpeg,giant cell tumor,0.03680981595092025,0.3545933294324166,0.039453125,0.16666666666666666,24,4,0.7083333333333333,24,7,0.48566413107080164,0.038273540533062804,5.602240893220032e-10,5.851375069718329e-10,5.851375069718329e-10,-2.4913417649829647e-11,-2.4913417649829647e-11,0.0,5.851375069718329e-10,5.851375069718329e-10,0.0
IMG001759.jpeg,osteochondroma,0.0,0.0,0.0,0.0,18,0,1.0,13,0,0.0,0.0,5.376344057116429e-09,6.451612861602497e-09,6.451612861602497e-09,-1.0752688044860678e-09,-1.0752688044860678e-09,0.0,6.451612861602497e-09,6.451612861602497e-09,0.0
IMG001760.jpeg,osteosarcoma,0.05463586198532533,0.4438423645320197,0.05865121728941544,0.0,20,0,1.0,16,0,0.587192118226601,0.06162117452440033,0.8343347639958985,0.439661798831798,4.516711831744936e-10,0.8343347635442273,0.39467296516410044,0.4396617983801268,4.516711831744936e-10,4.516711831744936e-10,0.0
IMG001761.jpeg,osteosarcoma,0.08757001292546317,0.3365762782032705,0.10583870337824644,0.4642857142857143,28,13,0.8333333333333334,24,4,1.0,0.16355203466720833,0.3313732928996883,0.1793714335082726,2.0329335226605135e-10,0.331373292696395,0.15200185939141572,0.17937143330497923,2.0329335226605135e-10,2.0329335226605135e-10,0.0
IMG001781.jpeg,other bt,0.0,0.0,0.0,0.0,30,0,1.0,23,0,0.10459183673469388,0.0018390598367273706,2.3255813899405083e-09,2.55102040165556e-09,2.55102040165556e-09,-2.254390117150518e-10,-2.254390117150518e-10,0.0,2.55102040165556e-09,2.55102040165556e-09,0.0
IMG001782.jpeg,other bt,0.0,0.0,0.0,0.0,20,0,1.0,16,0,0.0,0.0,2.6752273936128337e-10,2.707092581833489e-10,1.6534391531657672e-10,1.0217882404470665e-10,-3.1865188220655188e-12,1.0536534286677217e-10,1.6534391531657672e-10,1.6534391531657672e-10,0.0
IMG001785.jpeg,other bt,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.20951704545454544,0.027877527877527876,3.5050823682071217e-10,3.551136362375307e-10,3.2829940895328317e-10,2.2208827867428993e-11,-4.605399416818518e-12,2.681422728424751e-11,3.2829940895328317e-10,3.2829940895328317e-10,0.0
IMG001786.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,0.021087160377098502,9.615384522928995e-09,3.3909799920681654e-10,0.021087160038000503,0.02108715076171398,9.276286523722179e-09,3.3909799920681654e-10,3.3909799920681654e-10,0.0
IMG001791.jpeg,other bt,0.03966165413533835,0.51338199513382,0.0412109375,0.0,18,0,1.0,16,0,0.7055961070559611,0.03452791999047505,0.24699519238311343,0.268480909977969,6.12745097663759e-10,0.24699519177036833,-0.02148571759485554,0.2684809093652239,6.12745097663759e-10,6.12745097663759e-10,0.0
IMG001795.jpeg,multiple osteochondromas,0.008836063650936388,0.021641290816815092,0.014713541666666666,0.0,20,0,0.625,16,6,0.07986210858948578,0.026068202419279218,0.6349051384804287,0.049388344422962666,7.43218134467245e-11,0.634905138406107,0.585516794057466,0.04938834434864085,7.43218134467245e-11,7.43218134467245e-11,0.0
IMG001798.jpeg,other bt,0.0,0.0,0.0,0.0,18,0,1.0,13,0,0.0,0.0,0.008149586846104208,9.345794305179493e-09,9.345794305179493e-09,0.008149577500309903,0.008149577500309903,0.0,9.345794305179493e-09,9.345794305179493e-09,0.0
IMG001828.jpeg,osteochondroma,0.12598476463311414,1.0,0.12598476463311414,0.2,20,4,0.75,16,4,1.0,0.05517536355859709,0.51876675609668,0.5587640774532537,9.979044006588259e-11,0.5187667559968896,-0.039997321356573745,0.5587640773534633,9.979044006588259e-11,9.979044006588259e-11,0.0
IMG001858.jpeg,multiple osteochondromas,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,0.3403375818876636,2.680965146734326e-10,5.6148231327560454e-11,0.34033758183151536,0.3403375816195671,2.1194828334587213e-10,5.6148231327560454e-11,5.6148231327560454e-11,0.0
IMG001867.jpeg,osteosarcoma,0.23198407993902956,0.39884982164955957,0.35670572916666665,0.25,40,10,0.75,32,8,0.649195603115673,0.31049369821043105,7.254788159659402e-11,7.2796098123841e-11,7.209285559281285e-11,4.550260037811739e-13,-2.4821652724698074e-13,7.032425310281546e-13,7.209285559281285e-11,7.209285559281285e-11,0.0
