image_name,tumor_type,foreground_iou,foreground_recall,foreground_precision,point_hit_rate,num_points,num_hits,negative_rejection_rate,num_negative_points,num_false_negative_points,box_recall,box_precision,oracle_best_single_dice,oracle_best_single_dice_clipped,selected_dice,oracle_gap_dice,support_loss_dice,selection_loss_dice,final_dice,final_iou,postprocess_delta_dice
IMG000327.jpeg,osteochondroma,0.0,0.0,0.0,0.0,20,0,1.0,16,0,0.0,0.0,0.012264151098700604,1.526717554921042e-09,6.414779651907448e-11,0.012264151034552808,0.01226414957198305,1.4625697584019675e-09,6.41766140377245e-11,6.41766140377245e-11,2.881751865001924e-14
IMG000328.jpeg,osteochondroma,0.025520833333333333,1.0,0.025520833333333333,0.4,15,6,1.0,12,0,1.0,0.01814814814814815,0.9323493235764461,0.9323493235764461,0.9312039312884473,0.0011453922879988143,0.0,0.0011453922879988143,0.9312039312884473,0.8712643681120359,0.0
IMG000337.jpeg,osteochondroma,0.00234375,1.0,0.00234375,0.0,20,0,1.0,14,0,1.0,0.0013788876972575456,0.006309148352058434,0.0065903891069482474,0.00502022040126759,0.001288927950790844,-0.0002812407548898133,0.0015701687056806574,0.005076858059154078,0.00254488908507388,5.663765788648835e-05
IMG000338.jpeg,osteochondroma,0.004058654097931396,1.0,0.004058654097931396,0.0,41,0,1.0,22,0,1.0,0.002,0.285714287387086,0.285714287387086,0.007984934161357067,0.2777293532257289,0.0,0.2777293532257289,0.007998189164113921,0.004015151590604913,1.3255002756853984e-05
IMG000340.jpeg,osteochondroma,0.0037760416666666667,1.0,0.0037760416666666667,0.0,15,0,1.0,12,0,1.0,0.00288356368698419,0.012877662697930826,0.012877662697930826,0.0035317862003617826,0.009345876497569043,0.0,0.009345876497569043,0.0035331231541283125,0.001769687902696285,1.336953766529949e-06
IMG000372.jpeg,osteochondroma,0.0,0.0,0.0,0.0,29,0,1.0,22,0,0.0,0.0,0.005589194263096212,8.695652098298677e-09,1.0611205431811205e-10,0.005589194156984158,0.005589185567444113,8.589540043980565e-09,1.0636034885063174e-10,1.0636034885063174e-10,2.482945325196947e-13
IMG000378.jpeg,osteochondroma,0.0064453125,1.0,0.0064453125,0.2,15,3,1.0,12,0,1.0,0.004812834224598931,0.12920354059362518,0.12920354059362518,0.013887904838525622,0.11531563575509957,0.0,0.11531563575509957,0.01393430975302614,0.00701603672630183,4.6404914500518604e-05
IMG000408.jpeg,osteochondroma,0.0004557291666666667,1.0,0.0004557291666666667,0.0,30,0,1.0,22,0,1.0,0.00025948991696322655,0.0018525381619391367,0.0023142793329520295,2.730002729257438e-10,0.0018525378889388637,-0.00046174117101289275,0.0023142790599517565,2.853881277724349e-10,2.853881277724349e-10,1.2387854846691074e-11
IMG000414.jpeg,osteochondroma,0.0018229166666666667,1.0,0.0018229166666666667,0.0,19,0,1.0,17,0,1.0,0.0013214403700033035,0.00264637785290718,0.002758145233342687,0.002722477539329379,-7.609968642219907e-05,-0.00011176738043550691,3.566769401330784e-05,0.0027227091804030703,0.0013632104454832403,2.3164107369137016e-07
IMG000415.jpeg,giant cell tumor,0.16031520475390776,0.9531490015360983,0.16158854166666667,0.5,30,15,0.782608695652174,23,5,1.0,0.1203883495145631,0.8608367750294781,0.8596081251375862,0.750000000038017,0.11083677499146105,0.0012286498918918642,0.10960812509956919,0.7510278666436687,0.6013167521089204,0.0010278666056516839
IMG000416.jpeg,osteochondroma,0.003728813559322034,0.3741496598639456,0.00375221721926593,0.0,40,0,1.0,32,0,1.0,0.0056416948111759286,0.06779661041636742,0.049807293492497094,1.6694490815242988e-10,0.06779661024942252,0.017989316923870326,0.049807293325552185,1.6694490815242988e-10,1.6694490815242988e-10,0.0
IMG000420.jpeg,osteochondroma,0.008528645833333333,1.0,0.008528645833333333,0.13043478260869565,23,3,1.0,19,0,1.0,0.006105802843160103,0.92000000032,0.92000000032,0.901960784698193,0.018039215621806992,0.0,0.018039215621806992,0.901960784698193,0.8214285727040816,0.0
IMG000439.jpeg,osteochondroma,0.0001947925459385754,0.06818181818181818,0.0001953125,0.0,39,0,0.9259259259259259,27,2,1.0,0.0011943215439320322,0.005229734901602573,0.0031902168013837277,1.9425019421246108e-10,0.005229734707352379,0.002039518100218845,0.0031902166071335336,1.9523623580725569e-10,1.9523623580725569e-10,9.86041594794608e-13
IMG000467.jpeg,simple bone cyst,0.045179350302714666,0.9985611510791367,0.045182291666666666,0.23076923076923078,26,6,1.0,23,0,1.0,0.024099309962203958,0.3541453430516517,0.40946745579601557,0.22698282923516225,0.12716251381648944,-0.05532211274436388,0.18248462656085332,0.22698282923516225,0.12802066055561323,0.0
IMG000478.jpeg,multiple osteochondromas,0.026236979166666667,1.0,0.026236979166666667,0.2,15,3,1.0,12,0,1.0,0.019234440626193203,0.23425022205434776,0.23425022205434776,0.1006589094209086,0.13359131263343915,0.0,0.13359131263343915,0.10643344217218596,0.056207922490025375,0.005774532751277359
IMG000481.jpeg,osteochondroma,0.007096354166666667,1.0,0.007096354166666667,0.0,15,0,1.0,12,0,1.0,0.0049504950495049506,0.2460024609520265,0.2460024609520265,0.019080962886732517,0.22692149806529396,0.0,0.22692149806529396,0.019159782121712095,0.009672553109444267,7.881923497957827e-05
IMG000496.jpeg,simple bone cyst,0.011921824104234528,1.0,0.011921824104234528,0.06976744186046512,43,3,1.0,34,0,1.0,0.005992337666590262,0.4628571436244898,0.4628571436244898,0.06877113884465029,0.3940860047798395,0.0,0.3940860047798395,0.06890060258492081,0.035679469870212616,0.00012946374027052177
IMG000513.jpeg,other bt,0.017039196631033367,0.7781065088757396,0.017122395833333335,0.0,30,0,1.0,24,0,0.9408284023668639,0.012229358150982578,0.15615615635108426,0.16867469903365614,1.1750881314717874e-10,0.15615615623357545,-0.012518542682571882,0.16867469891614734,1.1752262309113612e-10,1.1752262309113612e-10,1.380994395737362e-14
IMG000542.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.0,0.0,0.001983053947990668,4.046944555221795e-10,1.0279605262101191e-10,0.0019830538451946155,0.0019830535432962125,3.018984029011676e-10,1.0403662087972984e-10,1.0403662087972984e-10,1.2405682587179316e-12
IMG000548.jpeg,osteofibroma,0.005533854166666667,1.0,0.005533854166666667,0.2,15,3,1.0,12,0,1.0,0.003604749787955895,0.6178861819684051,0.6178861819684051,0.6178861819684051,0.0,0.0,0.0,1.1764705743944639e-08,1.1764705743944639e-08,-0.6178861702036993
IMG000549.jpeg,osteofibroma,0.0049479166666666664,1.0,0.0049479166666666664,0.0,15,0,1.0,12,0,1.0,0.0037145650048875855,0.04666447615949245,0.04744403640245772,0.020546954272819135,0.026117521886673316,-0.0007795602429652715,0.026897082129638587,0.02128935546907206,0.010759206090201666,0.0007424011962529238
IMG000555.jpeg,giant cell tumor,0.004361979166666667,1.0,0.004361979166666667,0.0,16,0,1.0,16,0,1.0,0.0026946589446589448,0.0380513118944793,0.0380513118944793,0.018295218431282713,0.019756093463196588,0.0,0.019756093463196588,0.0183307875269642,0.009250175331569702,3.5569095681486224e-05
IMG000556.jpeg,giant cell tumor,0.004049376265430083,1.0,0.004049376265430083,0.0,15,0,1.0,12,0,1.0,0.002329075882794891,0.038808039141092154,0.038808039141092154,0.01209164202247649,0.026716397118615662,0.0,0.026716397118615662,0.012292430557225315,0.006184224909820524,0.0002007885347488237
IMG000562.jpeg,other bt,0.017193096711169,0.9962264150943396,0.017194216490816726,0.0,18,0,1.0,13,0,1.0,0.009728340675477239,0.030893821381089707,0.034304746205777725,1.4878738280779833e-10,0.030893821232302325,-0.0034109248246880185,0.03430474605699034,1.4878738280779833e-10,1.4878738280779833e-10,0.0
IMG000576.jpeg,osteofibroma,0.023307291666666667,1.0,0.023307291666666667,0.0,15,0,1.0,12,0,1.0,0.017344961240310076,0.13992573790503698,0.14441306995877104,0.06115998982991714,0.07876574807511985,-0.0044873320537340555,0.0832530801288539,0.06144340521226779,0.0316954405461093,0.0002834153823506533
IMG000582.jpeg,simple bone cyst,0.006119791666666667,1.0,0.006119791666666667,0.0,15,0,1.0,12,0,1.0,0.004686876745113682,0.08381631784047422,0.08381631784047422,0.014527470905298857,0.06928884693517537,0.0,0.06928884693517537,0.014534209585269872,0.007320302234458352,6.738679971014447e-06
IMG000612.jpeg,other bt,0.0017704918032786885,0.1062992125984252,0.001797244225520868,0.0,41,0,0.7857142857142857,28,6,0.5433070866141733,0.00385722670989742,0.15232722263423523,0.15232722263423523,2.7785495963382746e-10,0.15232722235638027,0.0,0.15232722235638027,2.7800945224408965e-10,2.7800945224408965e-10,1.5449261026219288e-13
IMG000628.jpeg,simple bone cyst,0.0028165323901224865,0.9148936170212766,0.002817270523488174,0.0,36,0,1.0,28,0,1.0,0.001442071674030437,0.0579888963244979,0.05849408894928805,0.01402357168222832,0.04396532464226958,-0.0005051926247901517,0.04447051726705973,0.01402985089342838,0.007064482337732679,6.279211200060572e-06
IMG000636.jpeg,simple bone cyst,0.0,0.0,0.0,0.0,28,0,1.0,20,0,0.0,0.0,0.09017341145644692,2.1008403317209236e-09,2.2114108796524963e-10,0.09017341123530583,0.09017340935560658,1.879699243755674e-09,2.3014959718523598e-10,2.3014959718523598e-10,9.008509219986346e-12
IMG000641.jpeg,osteochondroma,0.003125,1.0,0.003125,0.0,33,0,1.0,28,0,1.0,0.001250162781612189,0.041036718098232484,0.041036718098232484,0.017907634770071804,0.02312908332816068,0.0,0.02312908332816068,0.018121125885493024,0.009143407599064771,0.00021349111542122087
IMG000642.jpeg,simple bone cyst,0.006315104166666667,1.0,0.006315104166666667,0.2,15,3,1.0,12,0,1.0,0.004609170824423854,0.8944723623393349,0.8944723623393349,0.04348800738769603,0.8509843549516389,0.0,0.8509843549516389,0.043546577094602336,0.022257916699803138,5.8569706906305696e-05
IMG000660.jpeg,multiple osteochondromas,0.15323162560560766,0.42380612972202425,0.1935546875,0.5,18,9,1.0,13,0,0.5779044903777619,0.15384031572556162,0.4577829794802054,0.4176285414989832,0.2517071121702167,0.20607586730998873,0.0401544379812222,0.16592142932876652,0.24564367945446786,0.14001926328677833,-0.006063432715748829
IMG000672.jpeg,osteochondroma,0.0016276041666666667,1.0,0.0016276041666666667,0.0,38,0,1.0,25,0,1.0,0.0008786728525235484,0.03859250960432178,0.03859250960432178,0.006039076553101407,0.03255343305122037,0.0,0.03255343305122037,0.006100843530216966,0.0030597553990173226,6.176697711555903e-05
IMG000681.jpeg,osteochondroma,0.004622395833333333,1.0,0.004622395833333333,0.0,15,0,1.0,12,0,1.0,0.0032555367050300333,0.12582781601684137,0.12582781601684137,0.011503697707340117,0.11432411830950126,0.0,0.11432411830950126,0.011516314869617373,0.005791505882902049,1.2617162277255359e-05
IMG000682.jpeg,osteochondroma,0.008984375,1.0,0.008984375,0.0,25,0,1.0,20,0,1.0,0.004435872709739634,0.09340659382170029,0.098789346683395,0.03903144216858846,0.054375151653111825,-0.005382752861694706,0.05975790451480653,0.039201452079999734,0.01999259551647675,0.00017000991141127159
IMG000699.jpeg,osteochondroma,0.0017937219730941704,0.10071942446043165,0.0018229166666666667,0.0,15,0,1.0,12,0,0.6474820143884892,0.006155950752393981,0.05484981609226525,0.02344231970644011,0.014746040504756412,0.040103775587508834,0.031407496385825136,0.008696279201683699,0.014746040504756412,0.007427785510552243,0.0
IMG000727.jpeg,osteochondroma,0.00859375,1.0,0.00859375,0.0,25,0,1.0,17,0,1.0,0.006197765048361349,0.16925465903008177,0.1734287993847026,0.026742301853021757,0.14251235717706,-0.0041741403546208256,0.14668649753168084,0.027093596458500166,0.013732834367984672,0.000351294605478409
IMG000747.jpeg,osteochondroma,0.0212890625,1.0,0.0212890625,0.0,28,0,1.0,22,0,1.0,0.013767261704277535,0.33033707940411566,0.33033707940411566,0.06248798317030494,0.2678490962338107,0.0,0.2678490962338107,0.06413418854818606,0.03312945983352401,0.00164620537788112
IMG000749.jpeg,osteochondroma,0.013345485319966148,1.0,0.013345485319966148,0.0,15,0,1.0,12,0,1.0,0.009116378351936674,0.41245972136148257,0.41245972136148257,0.09985170561051614,0.3126080157509664,0.0,0.3126080157509664,0.10034773991546256,0.05282426803011918,0.0004960343049464216
IMG000750.jpeg,osteochondroma,0.0049479166666666664,1.0,0.0049479166666666664,0.0,32,0,1.0,24,0,1.0,0.004210759598869743,0.030981068793492137,0.030981068793492137,0.00797209815248027,0.023008970641011865,0.0,0.023008970641011865,0.008040201503497386,0.004036327444986716,6.810335101711633e-05
IMG000751.jpeg,osteochondroma,0.0037109375,1.0,0.0037109375,0.0,15,0,1.0,12,0,1.0,0.002489517819706499,0.042764414263931114,0.042764414263931114,0.00899550232707366,0.03376891193685745,0.0,0.03376891193685745,0.009018987420172549,0.0045299214015314376,2.3485093098888146e-05
IMG000762.jpeg,osteochondroma,0.0033203125,1.0,0.0033203125,0.2,15,3,1.0,12,0,1.0,0.0024369266055045873,0.18303571610929528,0.18303571610929528,0.18303571610929528,0.0,0.0,0.0,0.19248826480636558,0.10649350881430257,0.009452548697070295
IMG000763.jpeg,osteochondroma,0.009049479166666667,1.0,0.009049479166666667,0.0,20,0,1.0,14,0,1.0,0.005348622441126674,0.12975391596224395,0.12975391596224395,0.01718428362864188,0.11256963233360207,0.0,0.11256963233360207,0.01719505650929652,0.008672086810418058,1.0772880654638661e-05
IMG000793.jpeg,simple bone cyst,0.0210436755530346,0.14047709201060204,0.024153645833333334,0.0625,32,2,0.6923076923076923,26,8,0.36577054146156757,0.03942052642317894,0.48984972324151727,0.20873530973360196,9.857072448510884e-11,0.48984972314294656,0.28111441350791533,0.20873530963503123,9.86485153301126e-11,9.86485153301126e-11,7.779084500376195e-14
IMG000794.jpeg,simple bone cyst,0.07492487479131886,1.0,0.07492487479131886,0.09375,32,3,1.0,23,0,1.0,0.038390474235269964,0.7290322581737774,0.7290322581737774,0.2276154572069256,0.5014168009668518,0.0,0.5014168009668518,0.2279377065564019,0.12862849545557542,0.0003222493494762779
IMG000838.jpeg,other bt,0.008138020833333334,1.0,0.008138020833333334,0.0,20,0,1.0,16,0,1.0,0.005283178360101437,0.14958863190008329,0.14958863190008329,0.02128384139100257,0.12830479050908072,0.0,0.12830479050908072,0.02129653300781186,0.010762872480561144,1.2691616809293316e-05
IMG000876.jpeg,osteochondroma,0.00625,1.0,0.00625,0.045454545454545456,22,1,1.0,16,0,1.0,0.0036781609195402297,0.42105263337135407,0.42105263337135407,1.8604651159329364e-10,0.42105263318530756,0.0,0.42105263318530756,1.8604651159329364e-10,1.8604651159329364e-10,0.0
IMG000895.jpeg,osteochondroma,0.0032552083333333335,1.0,0.0032552083333333335,0.0,28,0,1.0,21,0,1.0,0.0020943285582642203,0.07843138158400606,0.07843138158400606,0.0013029317262146015,0.07712844985779146,0.0,0.07712844985779146,0.0013037810950060258,0.0006523158511869125,8.493687914242973e-07
IMG000899.jpeg,osteochondroma,0.0,0.0,0.0,0.0,15,0,1.0,12,0,0.9253731343283582,0.024757686862453263,2.90782204044553e-10,2.916302128050072e-10,1.4088475624952313e-10,1.4989744779502986e-10,-8.48008760454217e-13,1.5074545655548408e-10,1.4784151387524517e-10,1.4784151387524517e-10,6.956757625722044e-12
IMG000901.jpeg,osteochondroma,0.0018229166666666667,1.0,0.0018229166666666667,0.0,15,0,1.0,12,0,1.0,0.0012531328320802004,0.0036393715461307905,0.0036393715461307905,0.00248281140159637,0.0011565601445344205,0.0,0.0011565601445344205,0.00248281140159637,0.0012429487521519315,0.0
IMG000902.jpeg,osteochondroma,0.004296875,1.0,0.004296875,0.0,15,0,1.0,12,0,1.0,0.0031088082901554403,0.1750000014732143,0.1750000014732143,0.008189449327223814,0.16681055214599047,0.0,0.16681055214599047,0.00875082046169687,0.004394638613902099,0.0005613711344730557
IMG000905.jpeg,osteochondroma,0.0134765625,1.0,0.0134765625,0.2,15,3,1.0,12,0,1.0,0.009852451213707758,0.1506080452990608,0.1506080452990608,0.036007691047368666,0.11460035425169213,0.0,0.11460035425169213,0.03608021726630351,0.0183715331295486,7.252621893484579e-05
